time,seconds_elapsed,bearingAccuracy,speedAccuracy,verticalAccuracy,horizontalAccuracy,speed,bearing,altitude,longitude,latitude
1670841988783102700,765.2891027832031,0,0,6.557652473449707,6.01200008392334,1.4150789976119995,178.26605224609375,2252.610546797805,7.2685529,46.0803836
1670841989955967200,766.4619672851562,0,0,6.55220365524292,6.296000003814697,1.4387038946151733,167.82806396484375,2252.675671445551,7.2685554,46.0803808
1670841990542400000,767.0483999023437,0,0,6.55220365524292,6.419000148773193,1.2023264169692993,157.2087860107422,2252.675671445551,7.2685601,46.0803785
1670841991715264000,768.2212639160156,0,0,6.352550506591797,6.5980000495910645,1.011405110359192,149.9923553466797,2252.817199756975,7.2685661,46.0803789
1670841992253765400,768.7597653808593,0,0,6.565278053283691,6.734000205993652,0.9225150942802429,144.06256103515625,2252.6919526858824,7.2685728,46.08038
1670841992770842400,769.2768422851562,0,0,6.365964889526367,6.815999984741211,0.9106148481369019,142.4302520751953,2252.8324369899015,7.2685755,46.0803805
1670841993357274000,769.8632741699219,0,0,6.365964889526367,6.941999912261963,0.8089854121208191,142.5358428955078,2252.8324369899015,7.2685788,46.0803808
1670841993943707400,770.4497072753907,0,0,5.589095115661621,6.992000102996826,0.6794430017471313,142.01422119140625,2252.7810014592724,7.2685813,46.0803821
1670841994530142200,771.0361420898438,0,0,5.720858097076416,7.103000164031982,0.6810912489891052,141.418701171875,2252.7595323424116,7.2685868,46.0803804
1670841995090000000,771.5959997558593,0,0,5.720858097076416,7.0970001220703125,0.6818802356719971,142.0990753173828,2252.7595323424116,7.2685878,46.08038
1670841995703011300,772.2090112304687,0,0,5.721929550170898,7.15500020980835,0.6661370992660522,144.78135681152344,2252.7419739840852,7.2685917,46.0803765
1670841996758594000,773.2645939941406,0,0,5.66917610168457,7.163000106811523,0.6400904655456543,150.5782928466797,2252.8460786208134,7.2685945,46.0803708
1670841997931462400,774.4374624023437,0,0,5.669795989990234,7.138999938964844,0.5723528265953064,151.0799102783203,2252.8023440930615,7.2685947,46.0803654
1670841998517897700,775.0238977050781,0,0,5.624396800994873,7.013999938964844,0.5193668603897095,152.3302001953125,2252.836253030851,7.2685941,46.0803612
1670841999690768100,776.1967680664062,0,0,6.621673107147217,6.610000133514404,0.421013206243515,152.30995178222656,2252.853088714448,7.2685942,46.0803545
1670842000863642000,777.3696420898438,0,0,6.127067565917969,6.289999961853027,0.3809163570404053,152.99819946289062,2252.9396381467013,7.268595,46.0803494
1670842002000326100,778.506326171875,0,0,6.367518424987793,5.730999946594238,0.35480648279190063,155.53436279296875,2252.814198796435,7.2685964,46.0803436
1670842002505664800,779.0116647949219,0,0,6.479740142822266,5.605999946594238,0.3367520272731781,160.40484619140625,2252.8219965506128,7.2685968,46.0803406
1670842003678538200,780.1845383300781,0,0,6.349759101867676,5.254000186920166,0.32044604420661926,166.08209228515625,2252.802273801669,7.2685964,46.080338
1670842004253765400,780.7597653808593,0,0,6.3650078773498535,5.019000053405762,0.2968340516090393,177.65957641601562,2252.7968467720802,7.2685953,46.0803352
1670842004851413800,781.3574138183594,0,0,6.353848457336426,4.943999767303467,0.2914041578769684,180.0001220703125,2252.7011305689102,7.2685946,46.0803342
1670842005437853400,781.943853515625,0,0,6.353848457336426,4.928999900817871,0.27766522765159607,182.37548828125,2252.7011305689102,7.2685934,46.0803322
1670842006000221200,782.5062211914062,0,0,5.811492919921875,4.849999904632568,0.26917868852615356,184.92381286621094,2252.774087511245,7.2685915,46.0803315
1670842006545000000,783.051,0,0,5.811492919921875,4.839000225067139,0.4276990592479706,208.90335083007812,2252.774087511245,7.2685893,46.0803301
1670842007079880700,783.5858806152344,0,0,5.758617877960205,4.808000087738037,0.5830026865005493,223.21788024902344,2252.7785705725664,7.2685838,46.0803281
1670842007666320400,784.1723203125,0,0,5.784035682678223,4.794000148773193,0.5518678426742554,218.9866180419922,2252.7549372635935,7.2685807,46.0803268
1670842008227000000,784.733,0,0,5.784035682678223,4.745999813079834,0.3828926384449005,205.3340606689453,2252.7549372635935,7.2685787,46.0803267
1670842008839198700,785.3451987304687,0,0,5.785017490386963,4.63100004196167,0.24197086691856384,178.69778442382812,2252.717810647839,7.268576,46.080326
1670842010000221000,786.5062209472657,0,0,5.605893611907959,4.489999771118164,0.0859881117939949,0,2252.7398017592213,7.2685716,46.0803245
1670842010598521900,787.1045219726562,0,0,5.5851945877075195,4.406000137329102,0.03016076423227787,0,2252.7312225802784,7.2685693,46.0803241
1670842011771404800,788.2774047851562,0,0,5.786359786987305,4.281000137329102,0.0263421218842268,0,2252.692471361483,7.2685661,46.0803235
1670842012944287000,789.4502868652344,0,0,5.796139240264893,4.074999809265137,0.03413722291588783,0,2252.6300604711164,7.2685618,46.080322
1670842013530730200,790.0367302246094,0,0,5.766652584075928,3.927000045776367,0.02835158072412014,0,2252.5622230694253,7.268557,46.0803204
1670842014703616500,791.2096164550782,0,0,5.751978874206543,3.749000072479248,0.029932284727692604,0,2252.5459421740243,7.2685501,46.0803179
1670842015759216400,792.2652163085937,0,0,5.75432825088501,3.677000045776367,0.02511756308376789,0,2252.5242343622676,7.268544,46.0803163
1670842016932105500,793.43810546875,0,0,6.239701271057129,3.6659998893737793,0.01591695100069046,0,2252.5459421740243,7.2685374,46.0803147
1670842017518550500,794.0245505371093,0,0,6.435534477233887,3.5739998817443848,0.023813974112272263,0,2252.496579871504,7.2685318,46.0803137
1670842018104994300,794.6109943847656,0,0,6.435534477233887,3.553999900817871,0.01847696304321289,0,2252.496579871504,7.2685286,46.0803129
1670842018691441000,795.1974409179687,0,0,6.2250261306762695,3.558000087738037,0.007983557879924774,0,2252.589265245865,7.2685264,46.080312
1670842019864332300,796.3703322753906,0,0,6.238487720489502,3.5829999446868896,0.009416063316166401,0,2252.6109730297494,7.2685231,46.0803104
1670842020999498500,797.5054985351562,0,0,6.23527717590332,3.578000068664551,0.010980052873492241,0,2252.5784113748255,7.2685192,46.0803096
1670842021506383600,798.0123835449219,0,0,6.197769641876221,3.5840001106262207,0.0014970955671742558,0,2252.6157502181836,7.2685158,46.0803086
1670842022679278300,799.1852783203125,0,0,5.50053071975708,3.5859999656677246,0.000774545012973249,0,2252.626209865483,7.2685134,46.0803078
1670842023852173600,800.3581735839844,0,0,5.669890880584717,3.634999990463257,0.0005904985591769218,0,2252.536786303615,7.2685114,46.0803071
1670842025000221200,801.5062211914062,0,0,5.674539566040039,3.5829999446868896,0.000025006465875776485,0,2252.480967768398,7.2685095,46.0803071
1670842025611522000,802.1175219726563,0,0,5.617586612701416,3.565999984741211,0.00023134809453040361,0,2252.459770347731,7.268509,46.0803067
1670842026784423700,803.2904235839844,0,0,5.679806232452393,3.5429999828338623,0.0008815299370326102,0,2252.4923876562857,7.2685094,46.0803065
1670842027994464300,804.5004643554687,0,0.47434166073799133,6.399422645568848,3.638000011444092,0.028957869857549667,0,2252.5828680659006,7.2685068,46.0803097
1670842028930000000,805.4359997558594,0,0.47434166073799133,6.466379165649414,4.664000034332275,0.041294727474451065,0,2252.513900181643,7.268506,46.0803106
1670842028994073900,805.5000739746093,0,0.38288378715515137,6.148898124694824,4.5980000495910645,0.06391344964504242,0,2252.6470899810593,7.2685051,46.0803117
1670842029997680000,806.5036801757813,0,0.36769554018974304,6.378718852996826,4.6620001792907715,0.07779587060213089,0,2252.596110995755,7.2685043,46.0803127
1670842030998566700,807.5045666503906,0,0.28178006410598755,6.480180263519287,4.769999980926514,0.07303702086210251,0,2252.5461815957183,7.268504,46.0803132
1670842031998538000,808.5045380859375,0,0.3465544581413269,6.411396503448486,4.849999904632568,0.05732499808073044,0,2252.5083605086916,7.268504,46.0803133
1670842032994641700,809.5006416015625,0,0.5720139741897583,6.410727500915527,4.764999866485596,0.04732624068856239,0,2252.474673234784,7.2685039,46.0803136
1670842033118111500,809.6241115722656,0,0,6.410727500915527,4.631999969482422,0.03938208892941475,0,2252.474673234784,7.2685079,46.0803121
1670842033704566500,810.21056640625,0,0,6.258543491363525,3.989000082015991,0.04794812202453613,0,2252.4623447162116,7.2685111,46.0803112
1670842034245000000,810.751,0,0,6.261361598968506,3.9019999504089355,0.026753796264529228,0,2252.4623447162116,7.2685134,46.0803104
1670842034760185900,811.2661857910156,0,0,6.261361598968506,3.878999948501587,0.01040664128959179,0,2252.4623447162116,7.2685147,46.0803098
1670842035346644500,811.85264453125,0,0,5.8723530769348145,3.813999891281128,0.005509707611054182,0,2252.4411043396058,7.2685156,46.0803089
1670842035933100300,812.4391003417969,0,0,5.779781341552734,3.812000036239624,0.005915860645473003,0,2252.4945997488426,7.2685165,46.0803085
1670842036519557400,813.0255573730469,0,0,5.602635383605957,3.7009999752044678,0.004144237842410803,0,2252.480088352495,7.2685173,46.0803083
1670842037053000000,813.559,0,0,5.602635383605957,3.697000026702881,0.00120169494766742,0,2252.480088352495,7.2685172,46.0803087
1670842037575180800,814.0811809082031,0,0,5.602635383605957,3.6670000553131104,0.002014311496168375,0,2252.480088352495,7.2685172,46.0803097
1670842038161638100,814.6676381835938,0,0,5.831523418426514,3.6610000133514404,0.004542031791061163,0,2252.4130410940697,7.2685171,46.0803112
1670842038748095700,815.254095703125,0,0,5.8695502281188965,3.7219998836517334,0.007212125696241856,0,2252.3650610845825,7.2685169,46.0803127
1670842039787000000,816.293,0,0,5.824373245239258,3.884999990463257,0.011812912300229073,0,2252.3650610845825,7.2685173,46.0803159
1670842040390181400,816.8961813964844,0,0,5.581993579864502,4.067999839782715,0.01600770838558674,0,2252.343636610754,7.2685182,46.080319
1670842040976641500,817.4826416015625,0,0,5.810885429382324,4.341000080108643,0.018860749900341034,0,2252.3532872926735,7.2685192,46.0803215
1670842041563101000,818.0691008300781,0,0,5.82070255279541,4.452000141143799,0.02214033156633377,0,2252.2691717496728,7.2685202,46.080324
1670842042103000000,818.609,0,0,5.82070255279541,4.702000141143799,0.024119088426232338,0,2252.2691717496728,7.2685208,46.0803256
1670842042618729700,819.1247297363282,0,0,5.82070255279541,4.908999919891357,0.027360431849956512,0,2252.2691717496728,7.2685213,46.0803282
1670842043205190000,819.7111899414062,0,0,5.82846736907959,5.335999965667725,0.030688872560858727,0,2252.290878906447,7.2685215,46.0803316
1670842043791650300,820.297650390625,0,0,5.836006164550781,5.4670000076293945,0.03246355429291725,0,2252.280025321091,7.2685211,46.0803335
1670842044378111000,820.8841110839844,0,0,5.836006164550781,6.054999828338623,0.008489732630550861,0,2252.280025321091,7.2685191,46.0803409
1670842044964572400,821.4705725097656,0,0,5.842840194702148,6.439000129699707,0.009130709804594517,0,2252.25017803322,7.2685197,46.0803424
1670842045551036000,822.0570358886719,0,0,5.842840194702148,6.795000076293945,0.001138645107857883,0,2252.25017803322,7.2685209,46.0803434
1670842046137498600,822.6434985351563,0,0,6.342316627502441,7.209000110626221,0.000598196464125067,0,2252.25017803322,7.2685229,46.0803432
1670842046723962400,823.2299624023437,0,0,6.342316627502441,7.258999824523926,0.0007172105833888054,0,2252.25017803322,7.2685246,46.0803426
1670842047253765400,823.7597653808593,0,0,6.547733306884766,7.5279998779296875,0.0016883438220247626,0,2252.1329813774655,7.2685271,46.0803413
1670842047779598600,824.2855986328125,0,0,6.361356735229492,7.709000110626221,0.003728345036506653,0,2252.206674704153,7.268528,46.0803401
1670842048944000000,825.45,0,0,6.361356735229492,7.732999801635742,0.003106212941929698,0,2252.206674704153,7.2685273,46.0803385
1670842049538994000,826.0449938964844,0,0,6.320778846740723,7.678999900817871,0.00009553068230161443,0,2252.2310948596796,7.2685234,46.0803365
1670842050711928000,827.2179279785156,0,0,6.320778846740723,7.546999931335449,0.334541916847229,42.216148376464844,2252.2310948596796,7.2685246,46.0803366
1670842051253765400,827.7597653808593,0,0,6.152586460113525,7.438000202178955,0.5531365275382996,37.20926284790039,2252.206674704153,7.2685262,46.0803375
1670842051767571000,828.2735710449218,0,0,6.152586460113525,7.447999954223633,0.5696267485618591,43.83049774169922,2252.206674704153,7.2685276,46.0803381
1670842052940509700,829.446509765625,0,0,5.807154178619385,7.392000198364258,0.2810382843017578,89.65733337402344,2252.148724233546,7.268532,46.0803383
1670842053526979600,830.0329794921875,0,0,5.807154178619385,7.313000202178955,0.3067042827606201,105.75247192382812,2252.148724233546,7.2685356,46.0803344
1670842054699919000,831.2059191894531,0,0,5.7447190284729,7.067999839782715,0.4109122157096863,117.83653259277344,2252.118877664197,7.2685445,46.0803296
1670842055253765400,831.7597653808593,0,0,5.698429107666016,6.724999904632568,0.4445238709449768,121.62529754638672,2252.124304305331,7.2685512,46.0803261
1670842055755564800,832.2615646972656,0,0,5.765625953674316,6.494999885559082,0.4490906000137329,122.39957427978516,2252.118877664197,7.2685534,46.0803251
1670842056342032400,832.8480324707032,0,0,5.765625953674316,6.28000020980835,0.5834785103797913,125.16737365722656,2252.118877664197,7.2685574,46.0803234
1670842056928500500,833.4345004882813,0,0,5.9419708251953125,5.795000076293945,0.6559708714485168,121.9405288696289,2252.0917445107816,7.2685612,46.0803218
1670842057514966000,834.0209660644531,0,0,6.507774353027344,5.446000099182129,0.7084546685218811,113.70965576171875,2252.0646114444557,7.2685681,46.0803195
1670842058101432800,834.6074328613281,0,0,6.507774353027344,5.138000011444092,0.6617667078971863,112.90847778320312,2252.0646114444557,7.2685718,46.0803185
1670842058687900000,835.1938999023438,0,0,6.622669696807861,4.921999931335449,0.6173463463783264,109.3264389038086,2252.0560449626983,7.2685765,46.0803173
1670842059253765400,835.7597653808593,0,0,6.418765544891357,4.869999885559082,0.5597321391105652,107.2494888305664,2252.04519192428,7.2685811,46.0803162
1670842059860832500,836.3668325195313,0,0,6.560074329376221,4.781000137329102,0.5400304198265076,106.72905731201172,2251.7923955105584,7.2685837,46.0803155
1670842060447300400,836.9533002929687,0,0,6.560074329376221,4.765999794006348,0.5037215948104858,104.07008361816406,2251.7923955105584,7.2685884,46.0803146
1670842060993647900,837.4996479492188,0,0,6.554142475128174,4.729000091552734,0.4856221675872803,102.83281707763672,2251.508091273705,7.2685939,46.0803139
1670842061502940200,838.0089401855469,0,0,6.455348968505859,4.677000045776367,0.5407567620277405,106.5490493774414,2251.3089479215587,7.2686014,46.0803129
1670842062089405000,838.5954050292969,0,0,6.455348968505859,4.631999969482422,0.540819525718689,109.80278778076172,2251.3089479215587,7.2686043,46.0803126
1670842062675871200,839.1818713378906,0,0,6.455348968505859,4.624000072479248,0.5393530130386353,113.4450912475586,2251.3089479215587,7.2686089,46.0803116
1670842063245000000,839.751,0,0,5.9650702476501465,4.61899995803833,0.5297456383705139,113.87701416015625,2251.1599009958854,7.2686132,46.0803111
1670842063783000000,840.289,0,0,5.9650702476501465,4.6529998779296875,0.5237764716148376,111.23271179199219,2251.1599009958854,7.2686179,46.0803103
1670842064317975000,840.8239750976562,0,0,5.8475871086120605,4.63100004196167,0.5021815896034241,107.5263900756836,2250.974291957581,7.2686232,46.0803101
1670842064904440300,841.4104404296875,0,0,5.896474361419678,4.646999835968018,0.49440139532089233,107.10360717773438,2250.6992626704177,7.2686273,46.0803099
1670842065490907100,841.9969072265625,0,0,5.896474361419678,4.668000221252441,0.5313753485679626,108.49764251708984,2250.6992626704177,7.2686325,46.0803101
1670842065992247000,842.4982470703125,0,0,5.567265510559082,4.635000228881836,0.5583174824714661,110.53963470458984,2250.4795177677024,7.2686353,46.0803106
1670842066546544600,843.0525446777344,0,0,5.567265510559082,4.679999828338623,0.5582120418548584,112.32169342041016,2250.4795177677024,7.2686404,46.0803103
1670842067133011000,843.6390109863281,0,0,5.81461238861084,4.6570000648498535,0.3482056260108948,105.68264770507812,2250.337699234744,7.2686422,46.0803113
1670842067719475500,844.2254753417968,0,0,5.828490257263184,4.633999824523926,0.1999119371175766,102.09700775146484,2250.2309567507464,7.2686434,46.0803117
1670842068775111400,845.281111328125,0,0,5.828490257263184,4.611999988555908,0.09943777322769165,0,2250.2309567507464,7.2686437,46.0803129
1670842069384000000,845.89,0,0,5.610362529754639,4.551000118255615,0.15032431483268738,123.80538940429688,2250.1096725699313,7.2686433,46.0803144
1670842069948040700,846.4540407714844,0,0,5.605693817138672,4.538000106811523,0.2937721610069275,124.50045776367188,2249.9125018851864,7.2686445,46.0803147
1670842070534505200,847.0405051269531,0,0,5.825775146484375,4.484000205993652,0.41786032915115356,121.14470672607422,2249.6375920279606,7.2686475,46.0803139
1670842071070000000,847.5760002441406,0,0,5.825775146484375,4.460000038146973,0.4412418603897095,119.46683502197266,2249.6375920279606,7.2686474,46.0803138
1670842071584000000,848.09,0,0,5.825775146484375,4.460999965667725,0.4601690471172333,116.980712890625,2249.6375920279606,7.2686498,46.080313
1670842072151000000,848.657,0,0,5.823809623718262,4.422999858856201,0.4989618957042694,117.16871643066406,2249.49925328612,7.2686509,46.080312
1670842072763068000,849.2690678710937,0,0,5.819840431213379,4.433000087738037,0.5268229842185974,121.39791107177734,2249.1818964912527,7.268654,46.0803101
1670842073349530400,849.8555302734375,0,0,5.819840431213379,4.420000076293945,0.5353848338127136,124.11898803710938,2249.1818964912527,7.2686543,46.0803079
1670842073909000000,850.415,0,0,5.819840431213379,4.419000148773193,0.5428445339202881,125.23465728759766,2249.1818964912527,7.2686555,46.0803061
1670842074449000000,850.955,0,0,5.81995964050293,4.427000045776367,0.7332098484039307,131.7964324951172,2249.0083046529803,7.2686577,46.080298
1670842075000221200,851.5062211914062,0,0,6.039851665496826,4.410999774932861,0.7788040637969971,136.8524627685547,2248.728937773109,7.2686571,46.080293
1670842075578090200,852.0840903320312,0,0,6.039851665496826,4.408999919891357,0.8911433219909668,139.30303955078125,2248.728937773109,7.2686596,46.0802876
1670842076164551400,852.6705515136719,0,0,6.313750267028809,4.466000080108643,0.8801985383033752,145.71336364746094,2248.5634918379587,7.2686607,46.0802819
1670842076751012600,853.2570126953125,0,0,6.509670257568359,4.502999782562256,0.8536332249641418,151.23081970214844,2248.4571734873384,7.2686615,46.0802776
1670842077806644000,854.3126440429687,0,0,6.509670257568359,4.611999988555908,0.6379074454307556,178.81202697753906,2248.4571734873384,7.2686595,46.0802708
1670842078393103400,854.8991032714844,0,0,6.308378219604492,4.677000045776367,0.37964919209480286,180.6838836669922,2248.667150481026,7.2686539,46.0802684
1670842078979564000,855.4855639648438,0,0,6.295837879180908,4.710000038146973,0.2518995702266693,180.4263458251953,2248.6095424382365,7.268651,46.0802671
1670842079566025700,856.0720256347656,0,0,6.248871326446533,4.763999938964844,0.007829356007277966,0,2248.636664405062,7.2686427,46.0802685
1670842080738946000,857.2449460449219,0,0,5.303151607513428,4.76800012588501,0.004160678945481777,0,2248.620391214525,7.2686417,46.0802686
1670842081794574000,858.3005739746094,0,0,5.439725875854492,4.678999900817871,0.0027751722373068333,0,2248.6031465354413,7.26864,46.0802687
1670842082967492600,859.4734926757812,0,0,5.660414695739746,4.4029998779296875,0.0012055839179083705,0,2248.6031465354413,7.2686384,46.0802687
1670842083553951000,860.0599509277343,0,0,5.660414695739746,4.138000011444092,0.0033629590179771185,0,2248.6031465354413,7.2686368,46.0802691
1670842084140409600,860.6464096679688,0,0,5.580292224884033,3.992000102996826,0.28999999165534973,203.49127197265625,2248.6004343444156,7.2686332,46.0802691
1670842084726868000,861.2328679199219,0,0,5.523590564727783,3.8410000801086426,0.26866385340690613,213.33946228027344,2248.6112831137425,7.2686316,46.0802667
1670842085782493700,862.2884936523437,0,0,5.571348667144775,3.759000062942505,0.36596158146858215,219.70892333984375,2248.635692895632,7.2686293,46.0802658
1670842086368951800,862.8749519042968,0,0,5.571348667144775,3.7130000591278076,0.34572961926460266,228.90716552734375,2248.635692895632,7.268626,46.0802653
1670842086955408600,863.4614086914063,0,0,6.420063495635986,3.753000020980835,0.3281777799129486,230.7951202392578,2248.660102748009,7.2686241,46.080265
1670842087541866000,864.0478659667968,0,0,6.493413925170898,3.74399995803833,0.4329744577407837,226.7493896484375,2248.577020474583,7.2686195,46.0802636
1670842088052000000,864.558,0,0,6.493413925170898,3.742000102996826,0.5479257106781006,224.27304077148438,2248.577020474583,7.2686174,46.0802628
1670842088597486800,865.1034868164063,0,0,6.493413925170898,3.76200008392334,0.6602233052253723,224.5493621826172,2248.577020474583,7.2686125,46.0802599
1670842089183943400,865.689943359375,0,0,6.457432270050049,3.819000005722046,0.8239458203315735,226.07142639160156,2248.73837746328,7.268606,46.0802566
1670842089770399200,866.2763991699219,0,0,6.457432270050049,3.8559999465942383,0.9416897296905518,228.44482421875,2248.73837746328,7.2685927,46.0802493
1670842090356856000,866.8628559570312,0,0,6.606132507324219,3.927999973297119,1.0240247249603271,227.5545196533203,2248.7324839092807,7.2685871,46.0802466
1670842090943311400,867.4493112792969,0,0,6.506044387817383,3.9730000495910645,1.0539904832839966,227.08091735839844,2248.8117083701354,7.2685843,46.080245
1670842091529769500,868.03576953125,0,0,6.506044387817383,4.117000102996826,0.9910281300544739,223.4958953857422,2248.8117083701354,7.2685741,46.0802389
1670842092116226600,868.6222265625,0,0,6.4965434074401855,4.191999912261963,0.8855903744697571,220.10589599609375,2248.7753546339254,7.2685681,46.080236
1670842092702683600,869.20868359375,0,0,6.00701379776001,4.26800012588501,0.7911062240600586,230.68539428710938,2248.821634087166,7.2685635,46.0802343
1670842093266000000,869.7719997558594,0,0,6.00701379776001,4.324999809265137,0.7488653063774109,244.04786682128906,2248.821634087166,7.2685575,46.0802343
1670842093875601200,870.3816010742188,0,0,5.899894714355469,4.383999824523926,0.7552610635757446,256.6710510253906,2248.7526974329962,7.2685476,46.0802335
1670842094462060000,870.9680600585938,0,0,5.938374996185303,4.506999969482422,0.7893568873405457,262.3249816894531,2248.643157657203,7.2685356,46.0802346
1670842095000221400,871.5062214355469,0,0,5.6701836585998535,4.519000053405762,0.796773374080658,265.306396484375,2248.629596619404,7.2685311,46.0802358
1670842095517688300,872.0236882324218,0,0,5.6701836585998535,4.508999824523926,0.822968065738678,272.0799560546875,2248.629596619404,7.2685215,46.080237
1670842096104148500,872.6101484375,0,0,5.843141078948975,4.49399995803833,0.9357760548591614,274.2094421386719,2248.697409278007,7.2685099,46.0802391
1670842096690609200,873.1966091308594,0,0,5.843141078948975,4.502999782562256,0.9904276728630066,273.890380859375,2248.697409278007,7.2685018,46.08024
1670842097863528000,874.3695278320313,0,0,5.862246990203857,4.52400016784668,1.0328227281570435,273.092529296875,2248.606202625002,7.2684838,46.0802413
1670842098443000000,874.949,0,0,5.862246990203857,4.511000156402588,1.0540014505386353,271.8177795410156,2248.606202625002,7.2684739,46.0802414
1670842099000221200,875.5062211914062,0,0,5.870847225189209,4.433000087738037,1.055372953414917,268.3673095703125,2248.617837070569,7.2684642,46.0802407
1670842099528000000,876.034,0,0,5.643990993499756,4.328000068664551,0.9975601434707642,263.7261047363281,2248.6295326191434,7.268456,46.0802389
1670842100678530300,877.1845302734375,0,0,5.640082836151123,4.323999881744385,0.9736500978469849,260.9787902832031,2248.6539424793527,7.2684393,46.0802339
1670842101253765400,877.7597653808593,0,0,5.731330871582031,4.335000038146973,0.9896233081817627,263.0028076171875,2248.5701446575854,7.2684288,46.0802317
1670842101851448300,878.3574482421875,0,0,5.85146951675415,4.322000026702881,0.9947831034660339,264.8780822753906,2248.4794139970704,7.2684237,46.0802318
1670842102950000000,879.4560002441406,0,0,5.85146951675415,4.427000045776367,1.012312650680542,267.0989685058594,2248.4794139970704,7.2684083,46.0802313
1670842103493531000,879.9995307617188,0,0,5.850011825561523,4.519000053405762,1.0283331871032715,267.811767578125,2248.403473440197,7.2683961,46.0802291
1670842104000221700,880.5062216796875,0,0,5.840902805328369,4.584000110626221,1.034052848815918,267.1144714355469,2248.370927696091,7.2683888,46.080226
1670842104549154800,881.0551547851562,0,0,6.123300552368164,4.698999881744385,1.0353988409042358,265.4177551269531,2248.3085487034587,7.2683781,46.080222
1670842105135614500,881.6416145019531,0,0,6.07248592376709,4.75600004196167,1.009594202041626,263.1727294921875,2248.2977002299895,7.2683713,46.0802178
1670842105722073000,882.2280729980469,0,0,6.362740516662598,4.834000110626221,0.9847210645675659,261.858642578125,2248.3031244649833,7.2683653,46.0802143
1670842106243000000,882.749,0,0,6.362740516662598,4.816999912261963,0.9785452485084534,260.5291442871094,2248.3031244649833,7.2683625,46.0802106
1670842106777702700,883.2837026367188,0,0,6.580662250518799,4.873000144958496,0.9737327098846436,259.9727783203125,2248.2022320705405,7.2683547,46.0802064
1670842107364162000,883.870162109375,0,0,6.580662250518799,4.86899995803833,0.9731036424636841,259.4421691894531,2248.2022320705405,7.2683507,46.0802028
1670842107885000000,884.391,0,0,6.580662250518799,4.879000186920166,0.9730717539787292,258.6502380371094,2248.2022320705405,7.2683451,46.0801999
1670842108419792400,884.9257924804688,0,0,6.3675689697265625,4.809999942779541,0.8951572775840759,257.6734924316406,2248.287450742172,7.2683438,46.0801979
1670842108996357000,885.5023571777343,0,0,6.328880786895752,4.767000198364258,0.7935388684272766,256.63372802734375,2248.2217078318045,7.2683458,46.0801974
1670842109592713000,886.098712890625,0,0,5.979013442993164,4.710999965667725,0.6459025144577026,253.76480102539062,2248.2217078318045,7.2683487,46.0801961
1670842110179174400,886.6851743164062,0,0,5.979013442993164,4.665999889373779,0.6292831301689148,258.12451171875,2248.2217078318045,7.2683494,46.0801974
1670842110765634800,887.271634765625,0,0,5.14791202545166,4.668000221252441,0.6166269183158875,261.30731201171875,2248.2569647880305,7.2683476,46.0801986
1670842111352096500,887.8580964355468,0,0,5.14791202545166,4.617000102996826,0.6047012209892273,266.6808166503906,2248.2569647880305,7.2683484,46.0802023
1670842111938558500,888.4445583496093,0,0,5.349169731140137,4.603000164031982,0.6036712527275085,270.60186767578125,2248.2505689983554,7.268349,46.0802054
1670842112525018400,889.0310183105469,0,0,5.349169731140137,4.514999866485596,0.6100096702575684,271.90167236328125,2248.2505689983554,7.2683456,46.0802097
1670842113641000000,890.147,0,0,5.500608444213867,4.440999984741211,0.5963077545166016,270.39886474609375,2248.2397206919495,7.268346,46.0802148
1670842114167108400,890.6731083984375,0,0,5.74807071685791,4.389999866485596,0.5463775396347046,269.9131774902344,2248.2207361892406,7.2683488,46.0802182
1670842114753570600,891.2595705566406,0,0,5.74807071685791,4.361999988555908,0.46318405866622925,269.920166015625,2248.2207361892406,7.2683493,46.080219
1670842115253765400,891.7597653808593,0,0,5.744024276733398,4.264999866485596,0.23366335034370422,269.230224609375,2248.199039666922,7.2683535,46.0802196
1670842115809201200,892.315201171875,0,0,6.229007720947266,4.202000141143799,0.11753897368907928,266.789306640625,2248.2234482584463,7.2683548,46.0802192
1670842116395663000,892.9016630859375,0,0,6.229007720947266,4.132999897003174,0.10915012657642365,257.5942687988281,2248.2234482584463,7.2683557,46.0802184
1670842116990140700,893.496140625,0,0,6.870926856994629,4.047999858856201,0.1832691729068756,170.5144500732422,2248.272265652931,7.2683573,46.0802177
