time,seconds_elapsed,bearingAccuracy,speedAccuracy,verticalAccuracy,horizontalAccuracy,speed,bearing,altitude,longitude,latitude
1670847870000221700,2313.5452216796875,0,0.0860232561826706,3.661360502243042,4.082600116729736,0,0,2747.748779296875,7.29821775,46.0793367
1670847871000221700,2314.5452216796875,0,0.0860232561826706,3.437835216522217,3.9601199626922607,0,0,2747.74951171875,7.29821766,46.07933668
1670847872000221700,2315.5452216796875,0,0.0860232561826706,3.2864580154418945,3.9051167964935303,0,0,2747.744140625,7.2982177,46.07933675
1670847872998660600,2316.5436606445314,0,0.0860232561826706,3.247594118118286,3.93650484085083,0,0,2747.722900390625,7.29821771,46.07933678
1670847874000221200,2317.545221191406,0,0.0860232561826706,3.181675910949707,3.8766257762908936,0,0,2747.724853515625,7.29821779,46.07933685
1670847875000221700,2318.5452216796875,0,0.0860232561826706,3.0449187755584717,3.7900924682617188,0,0,2747.7099609375,7.2982186,46.07933712
1670847876000221400,2319.545221435547,0,0.0860232561826706,2.995260238647461,3.7900924682617188,0,0,2747.725830078125,7.29821859,46.07933713
1670847877000221700,2320.5452216796875,0,0.10000000149011612,2.9975736141204834,3.823246717453003,0,0,2747.72802734375,7.29821857,46.07933712
1670847878000221700,2321.5452216796875,0,0.0860232561826706,2.960404872894287,3.8392884731292725,0,0,2747.725830078125,7.29821856,46.07933713
1670847879000221700,2322.5452216796875,13.203536033630371,0.3499999940395355,2.965287685394287,3.9471733570098877,1.3700000047683716,198,2748.65185546875,7.29821039,46.07932799
1670847880000221200,2323.545221191406,82.65115356445312,0.9323089718818665,3.186405897140503,3.8469951152801514,0.30000001192092896,9.100000381469727,2750.12060546875,7.29820847,46.07932549
1670847881000221700,2324.5452216796875,80.35791778564453,0.9956907033920288,3.02398681640625,3.7900924682617188,0.36000001430511475,275.3999938964844,2750.281982421875,7.29820676,46.07932603
1670847882000221400,2325.545221435547,0,0.24041630327701569,3.4818902015686035,3.9081263542175293,0,0,2752.1220703125,7.2982065,46.07932865
1670847883000221400,2326.545221435547,25.771244049072266,0.7424957752227783,3.146923542022705,3.800072193145752,1.2799999713897705,317.6000061035156,2752.8095703125,7.29819757,46.07933525
1670847884000221700,2327.5452216796875,0,0.9374433159828186,3.311049461364746,3.855698823928833,0,0,2753.919189453125,7.2981944,46.07933699
1670847885000221200,2328.545221191406,91.59201049804688,0.8766413331031799,2.9177873134613037,3.7900924682617188,0.18000000715255737,36.20000076293945,2753.19580078125,7.29819914,46.07933787
1670847886000221700,2329.5452216796875,58.100738525390625,0.9264987707138062,2.940162181854248,3.7900924682617188,0.6899999976158142,288.29998779296875,2752.939697265625,7.29819418,46.07934066
1670847887000221400,2330.545221435547,74.11466979980469,0.9126335382461548,3.4462413787841797,3.7900924682617188,0.4099999964237213,285.20001220703125,2753.309326171875,7.29819181,46.07934215
1670847888000221700,2331.5452216796875,0,0.840595006942749,3.4604249000549316,3.7900924682617188,0,0,2753.604736328125,7.2981913,46.07934274
1670847889000221700,2332.5452216796875,91.87089538574219,1.0377379655838013,3.4875738620758057,3.7900924682617188,0.20999999344348907,107.5999984741211,2753.521484375,7.29819305,46.07934195
1670847890000221700,2333.5452216796875,88.42597961425781,1.0960383415222168,3.5814735889434814,3.9319562911987305,0.2800000011920929,343.8999938964844,2753.1689453125,7.29819544,46.07934402
1670847891000221700,2334.5452216796875,71.54169464111328,1.0495713949203491,3.9137797355651855,4.039534091949463,0.5299999713897705,307.3999938964844,2752.82568359375,7.29819155,46.07935029
1670847892000221700,2335.5452216796875,0,0.07211102545261383,4.067773818969727,4.097437381744385,0,0,2752.987060546875,7.29819185,46.07935137
1670847893000221400,2336.545221435547,0,0.07211102545261383,4.225034713745117,4.188803195953369,0,0,2753.2333984375,7.2981909,46.07935032
1670847894000220700,2337.545220703125,0,0.826801061630249,4.330326557159424,4.260793685913086,0,0,2753.231689453125,7.29819069,46.0793501
1670847895000221200,2338.545221191406,0,0.08062257617712021,4.1143059730529785,4.142711639404297,0,0,2753.29150390625,7.29818912,46.07935222
1670847896000221700,2339.5452216796875,0,0.08062257617712021,3.8773443698883057,4.005815505981445,0,0,2753.322998046875,7.29818842,46.07935314
1670847897000221400,2340.545221435547,0,0.08062257617712021,3.647634983062744,3.876727342605591,0,0,2753.318359375,7.29818824,46.07935338
1670847898000221200,2341.545221191406,0,0.036055512726306915,3.3968722820281982,3.7900924682617188,0,0,2753.3115234375,7.29818821,46.07935345
1670847899000221400,2342.545221435547,0,0.036055512726306915,3.347804069519043,3.7900924682617188,0,0,2753.300048828125,7.29818824,46.07935353
1670847900000221700,2343.5452216796875,88.16267395019531,0.8766413331031799,3.1758620738983154,3.7900924682617188,0.2199999988079071,332,2752.94580078125,7.29818908,46.07935598
1670847901000221700,2344.5452216796875,78.87689208984375,0.9180958271026611,3.027998208999634,3.7900924682617188,0.3499999940395355,309,2751.987060546875,7.29818443,46.07935757
1670847902000221700,2345.5452216796875,76.34693908691406,0.9319334626197815,3.0297200679779053,3.7900924682617188,0.38999998569488525,303.20001220703125,2751.611328125,7.29817802,46.07936077
1670847903000221700,2346.5452216796875,32.778865814208984,0.9097252488136292,2.8982009887695312,3.7900924682617188,1.4299999475479126,286.20001220703125,2753.208251953125,7.29816003,46.07936562
1670847904000221200,2347.545221191406,72.22056579589844,0.840595006942749,2.8033528327941895,3.7900924682617188,0.4099999964237213,289.1000061035156,2753.0556640625,7.29815143,46.07936601
1670847905000221400,2348.545221435547,59.00185775756836,0.840595006942749,2.632587432861328,3.7900924682617188,0.6000000238418579,291.70001220703125,2752.786865234375,7.29814408,46.0793689
1670847906000221200,2349.545221191406,43.41841125488281,0.840595006942749,2.5,3.7900924682617188,0.949999988079071,291.29998779296875,2752.8212890625,7.29813312,46.07937414
1670847907000221400,2350.545221435547,31.268558502197266,0.840595006942749,2.5,3.7900924682617188,1.399999976158142,291.1000061035156,2752.229248046875,7.29811655,46.07937961
1670847908000221400,2351.545221435547,21.984500885009766,0.840595006942749,2.5,3.7900924682617188,2.059999942779541,288.20001220703125,2751.10400390625,7.2980916,46.07938495
1670847909000221000,2352.5452209472655,15.940309524536133,0.840595006942749,2.5,3.7900924682617188,2.880000114440918,281.5,2750.869873046875,7.2980556,46.07939051
1670847910000220700,2353.545220703125,14.60416316986084,0.840595006942749,2.5,3.7900924682617188,3.1500000953674316,270.1000061035156,2750.082763671875,7.29801399,46.07939037
1670847911000221000,2354.5452209472655,14.770263671875,0.840595006942749,2.5,3.7900924682617188,3.119999885559082,259.5,2749.4033203125,7.2979734,46.07938373
1670847912000221400,2355.545221435547,17.79706382751465,0.840595006942749,2.5,3.7900924682617188,2.569999933242798,252.5,2749.105712890625,7.29793968,46.07937462
1670847913000221200,2356.545221191406,29.280542373657227,0.9349331259727478,2.5,3.7900924682617188,1.690000057220459,254.89999389648438,2748.83056640625,7.29791797,46.07936833
1670847914000220700,2357.545220703125,58.352149963378906,0.9403191208839417,2.5,3.7900924682617188,0.6899999976158142,271.20001220703125,2749.169677734375,7.29790996,46.0793694
1670847915000221400,2358.545221435547,28.083541870117188,0.9140021800994873,2.5,3.7900924682617188,1.6399999856948853,268.6000061035156,2751.17138671875,7.29789046,46.07936866
1670847916000221700,2359.5452216796875,31.82823371887207,0.8930845260620117,2.5,3.7900924682617188,1.4299999475479126,266.20001220703125,2751.282470703125,7.29787641,46.07936911
1670847917000221200,2360.545221191406,38.5026741027832,0.8598255515098572,2.5,3.7900924682617188,1.1100000143051147,257.8999938964844,2751.06494140625,7.29787506,46.07936877
1670847918000221200,2361.545221191406,49.826595306396484,0.840595006942749,2.5,3.7900924682617188,0.7799999713897705,262.5,2751.418212890625,7.29788245,46.07937041
1670847919000221700,2362.5452216796875,0,0.036055512726306915,2.5,3.7900924682617188,0,0,2749.159912109375,7.29792692,46.07937727
1670847920000221400,2363.545221435547,34.48843765258789,1.0875661373138428,2.5,3.7900924682617188,1.6200000047683716,297.29998779296875,2748.880126953125,7.2979189,46.07938496
1670847921000221200,2364.545221191406,78.41819763183594,0.8736703991889954,2.5,3.7900924682617188,0.3400000035762787,17.399999618530273,2748.89501953125,7.2979277,46.0793888
1670847922000221400,2365.545221435547,57.312171936035156,0.8544003963470459,2.5,3.7900924682617188,0.6399999856948853,351,2748.81884765625,7.29793331,46.07939478
1670847923000221700,2366.5452216796875,29.68156623840332,0.8682165741920471,2.5,3.7900924682617188,1.5399999618530273,345.79998779296875,2749.18017578125,7.29793204,46.07940815
1670847924000221400,2367.545221435547,57.53005599975586,0.9235799908638,2.5,3.7900924682617188,0.6899999976158142,330.70001220703125,2749.0791015625,7.29792967,46.07941655
1670847925000221700,2368.5452216796875,68.42469024658203,1.0515227317810059,3.177438259124756,3.7900924682617188,0.5799999833106995,329.29998779296875,2749.345458984375,7.29792691,46.07942141
1670847926000221700,2369.5452216796875,0,0.826801061630249,2.9403553009033203,3.7900924682617188,0,0,2749.288818359375,7.29792884,46.07942165
1670847927000221700,2370.5452216796875,27.338407516479492,0.865332305431366,2.9015591144561768,3.7900924682617188,1.649999976158142,189.60000610351562,2747.968994140625,7.29792723,46.07940946
1670847928000220700,2371.545220703125,85.31038665771484,0.8766413331031799,2.7752232551574707,3.7900924682617188,0.25999999046325684,194.3000030517578,2747.246337890625,7.29792717,46.07940556
1670847929000221200,2372.545221191406,61.01467514038086,0.8820430636405945,2.602867364883423,3.7900924682617188,0.6000000238418579,330.29998779296875,2749.204345703125,7.29792279,46.07941704
1670847930000221400,2373.545221435547,29.851526260375977,0.8848163485527039,2.5,3.7900924682617188,1.5299999713897705,334.5,2748.860107421875,7.29791599,46.07943522
1670847931000221400,2374.545221435547,24.23996925354004,0.8628441095352173,2.5,3.7900924682617188,1.9199999570846558,318.3999938964844,2748.007568359375,7.29790046,46.07945152
1670847932000221400,2375.545221435547,16.577651977539062,0.840595006942749,2.5,3.7900924682617188,2.7799999713897705,303.1000061035156,2746.454833984375,7.29787019,46.0794648
1670847933000221400,2376.545221435547,14.100927352905273,0.840595006942749,2.5,3.7900924682617188,3.2799999713897705,290.20001220703125,2745.029296875,7.29782872,46.07947359
1670847934000221700,2377.5452216796875,19.426849365234375,0.9656603932380676,2.5,3.7900924682617188,2.7200000286102295,280.20001220703125,2744.072021484375,7.2977908,46.07947553
1670847935000221000,2378.5452209472655,22.18149185180664,1.0530906915664673,2.5,3.7900924682617188,2.609999895095825,277,2743.6630859375,7.29775553,46.07947492
1670847936000221400,2379.545221435547,14.333775520324707,0.840595006942749,2.5,3.7900924682617188,3.2300000190734863,280.1000061035156,2742.396484375,7.29771318,46.07947474
1670847937000220400,2380.545220458984,6.88563346862793,0.53009432554245,2.5,4.013752460479736,4.079999923706055,276.3999938964844,2740.127197265625,7.29765943,46.07945671
1670847938000221400,2381.545221435547,5.054625511169434,0.39204591512680054,2.5,3.94148850440979,4.059999942779541,261,2738.951904296875,7.29760747,46.07945009
1670847939000220200,2382.5452202148435,3.3358945846557617,1.0907795429229736,2.5,3.7900924682617188,4.309999942779541,267.70001220703125,2737.3740234375,7.29755334,46.07944537
1670847940000222000,2383.545221923828,8.57912540435791,1.099318027496338,2.5,3.7900924682617188,4.510000228881836,253.5,2736.5283203125,7.29749643,46.07943222
1670847941000221000,2384.5452209472655,13.793575286865234,1.125077724456787,2.5,3.7900924682617188,4.570000171661377,246.3000030517578,2735.240234375,7.29744357,46.07941519
1670847942000221200,2385.545221191406,2.1038262844085693,0.15620499849319458,2.5,3.7900924682617188,3.9000000953674316,245.5,2734.292236328125,7.29739628,46.07940299
1670847943000221700,2386.5452216796875,1.8758307695388794,0.15620499849319458,2.5,3.7900924682617188,4.380000114440918,250.1999969482422,2733.198974609375,7.29734211,46.07938951
1670847944000220400,2387.545220458984,6.351400852203369,0.5353503823280334,2.5,3.7900924682617188,4.630000114440918,256,2731.83935546875,7.29728519,46.07937828
1670847945000220700,2388.545220703125,6.864188194274902,0.804487407207489,2.5,3.7900924682617188,6.230000019073486,274.79998779296875,2731.313232421875,7.29719997,46.07938335
