time,seconds_elapsed,bearingAccuracy,speedAccuracy,verticalAccuracy,horizontalAccuracy,speed,bearing,altitude,longitude,latitude
1670839676991144200,4528.908144287109,4.523797988891602,1.569777011871338,19.356809616088867,12.619999885559082,8.715263366699219,73.71102905273438,2549.1263759330386,7.2852257,46.0823948
1670839677990900700,4529.907900634766,4.5162153244018555,1.60112464427948,18.305368423461914,13.0649995803833,8.672759056091309,72.52265167236328,2552.059557808043,7.2853217,46.0824281
1670839678993016000,4530.910016113281,4.481306552886963,1.60112464427948,17.11457633972168,13.27400016784668,8.924782752990723,71.9195556640625,2554.709218541025,7.28543,46.0824603
1670839679990854100,4531.9078542480465,4.303152561187744,1.3446189165115356,17.42414665222168,13.418999671936035,9.302169799804688,71.16111755371094,2557.686350857451,7.2855516,46.0824909
1670839680986531300,4532.90353125,4.398530960083008,1.7281203269958496,17.451276779174805,13.640999794006348,9.413464546203613,66.4548568725586,2560.566676864191,7.2856718,46.082523
1670839681987916800,4533.904916748047,4.3837199211120605,1.4317821264266968,17.698650360107422,13.718000411987305,9.437685012817383,72.1087646484375,2563.344664952152,7.2857993,46.0825521
1670839682990518500,4534.907518554687,4.360990524291992,1.3792752027511597,17.703540802001953,13.826000213623047,9.446869850158691,78.15237426757812,2566.2911674089664,7.2859285,46.0825705
1670839683990807800,4535.907807861328,7.873117923736572,1.3656500577926636,18.838275909423828,13.961000442504883,9.649927139282227,78.31192779541016,2569.4790151486186,7.2861106,46.0825892
1670839684992353000,4536.909353027344,4.266490459442139,1.4054536819458008,18.87338638305664,14.076000213623047,10.022886276245117,76.49284362792969,2572.2263899283544,7.2862373,46.0826065
1670839685992091600,4537.909091552734,4.304782867431641,1.7831432819366455,18.098167419433594,14.140999794006348,10.1211576461792,76.74520111083984,2575.09210127078,7.2863658,46.0826235
1670839686991839200,4538.908839111328,4.243562698364258,1.6058019399642944,19.75762939453125,14.241000175476074,9.968046188354492,76.9798355102539,2578.2099519034737,7.2864877,46.0826448
1670839687994401000,4539.911401123047,4.191444396972656,1.4405901432037354,19.826274871826172,14.302000045776367,9.940208435058594,75.08099365234375,2581.237188888291,7.2866118,46.0826672
1670839688992593400,4540.909593505859,4.161550521850586,1.3967103958129883,20.13828468322754,14.369999885559082,9.895020484924316,75.05445098876953,2584.518055227986,7.2867352,46.0826894
1670839689991358700,4541.908358642578,4.225217819213867,1.6783920526504517,20.360441207885742,14.456000328063965,9.704436302185059,73.37248992919922,2587.561561357258,7.2868487,46.0827143
1670839690988881700,4542.905881591797,4.298529148101807,1.8292348384857178,21.918392181396484,14.791999816894531,9.517248153686523,72.14341735839844,2590.7434346714786,7.286958,46.0827416
1670839691991148800,4543.90814868164,4.378562927246094,1.903391718864441,21.046836853027344,15.390000343322754,9.546905517578125,69.8217544555664,2594.0343781360743,7.2870697,46.0827712
1670839692998051600,4544.915051513672,4.407800197601318,1.9873600006103516,21.046430587768555,16.49799919128418,9.493517875671387,67.85285949707031,2597.0336370259593,7.2871794,46.0828021
1670839693993333800,4545.910333740235,4.202185153961182,1.4142135381698608,20.937185287475586,17.020000457763672,9.597189903259277,74.13349914550781,2600.3677070791305,7.2873016,46.0828201
1670839694993559600,4546.910559570312,4.2116546630859375,1.569777011871338,20.938228607177734,17.503000259399414,9.530365943908691,71.74932861328125,2603.8237410025995,7.2874202,46.0828375
1670839695990793500,4547.907793457031,4.189210891723633,1.4671059846878052,20.390424728393555,17.618000030517578,9.16585922241211,70.95015716552734,2607.211015160963,7.2875279,46.082856
1670839697000221200,4548.9172211914065,4.199033260345459,1.5564061403274536,21.542491912841797,17.423999786376953,8.943193435668945,70.59150695800781,2610.7687948726593,7.2876346,46.0828748
1670839697996845600,4549.913845458985,4.207035064697266,1.4582524299621582,20.774368286132812,17.340999603271484,8.998907089233398,69.60758972167969,2614.217855395069,7.2877446,46.0828937
1670839698994275000,4550.9112751464845,4.286325931549072,1.7332627773284912,18.664907455444336,17.104999542236328,8.93674373626709,69.36917877197266,2617.720556752746,7.2878526,46.082915
1670839699986488600,4551.9034885253905,4.225985050201416,1.5339491367340088,20.89007568359375,17.110000610351562,9.398473739624023,69.52108764648438,2621.0864625761533,7.287973,46.0829386
1670839700988432100,4552.905432128906,4.191880702972412,1.5250245332717896,20.393003463745117,17.06800079345703,9.477333068847656,70.47537231445312,2624.3822272894486,7.2880974,46.0829608
1670839701992071700,4553.909071777343,4.2476372718811035,1.6966437101364136,20.587289810180664,17.194000244140625,9.27225399017334,70.4723129272461,2627.8295112497844,7.2882134,46.0829814
1670839702986849000,4554.903849121094,4.2689995765686035,1.7240939140319824,19.880598068237305,17.30900001525879,8.959077835083008,70.5289306640625,2631.394523945855,7.2883176,46.0830028
1670839703986400000,4555.903399902344,4.319790363311768,1.7057843208312988,19.387086868286133,17.479000091552734,8.844902038574219,70.32319641113281,2635.206854260381,7.2884225,46.083026
1670839704989822700,4556.906822753906,4.281116008758545,1.5744205713272095,19.576705932617188,17.447999954223633,8.676742553710938,69.62068176269531,2638.494462299706,7.2885215,46.0830497
1670839705991537700,4557.9085375976565,4.231308937072754,1.614837408065796,19.44566535949707,17.5049991607666,8.909077644348145,68.36561584472656,2642.611598411491,7.2886182,46.0830768
1670839706993830400,4558.910830322266,4.25432825088501,1.6238842010498047,18.723085403442383,17.48699951171875,8.1803617477417,69.48789978027344,2645.9298741594966,7.2887016,46.0831017
1670839707991211500,4559.908211425782,4.2400407791137695,1.5564061403274536,18.399755477905273,17.423999786376953,7.847464084625244,70.14794921875,2649.5430497774455,7.2887895,46.0831197
1670839708989400800,4560.906400878906,4.31531286239624,1.838477611541748,17.228681564331055,17.548999786376953,7.65867805480957,69.79573822021484,2653.4172067414747,7.2888788,46.0831348
1670839709991209700,4561.908209716797,4.408548355102539,2.090669631958008,17.515304565429688,18.179000854492188,7.434184551239014,64.94991302490234,2657.5585639307315,7.2889605,46.0831534
1670839710990025700,4562.907025634766,4.450621604919434,2.024845600128174,17.750389099121094,18.656999588012695,7.538822650909424,69.14470672607422,2660.8798906504226,7.2890574,46.0831713
1670839711995021000,4563.912020996094,4.501058578491211,1.9241621494293213,17.769922256469727,19.70800018310547,7.639601707458496,66.90153503417969,2665.1351288225287,7.2891535,46.0831905
1670839712993305300,4564.910305419922,4.495816230773926,1.58344566822052,18.30223274230957,20.329999923706055,7.413386344909668,68.55679321289062,2668.4990172539983,7.2892457,46.0832114
1670839713988129000,4565.90512890625,4.5490288734436035,1.7884629964828491,18.88861083984375,20.393999099731445,7.368811130523682,66.73576354980469,2672.729805650589,7.2893353,46.083231
1670839714991400000,4566.908399902344,4.416436672210693,1.4671059846878052,18.7705135345459,20.667999267578125,8.248366355895996,66.47339630126953,2676.3194671383335,7.2894498,46.0832527
1670839715994932500,4567.9119323730465,4.415831089019775,1.475974202156067,18.113924026489258,20.492000579833984,8.446331024169922,65.55224609375,2680.4324140470712,7.2895634,46.0832793
1670839716986098200,4568.903098144531,4.474366664886475,1.547417163848877,20.066213607788086,20.51799964904785,7.690273761749268,63.26008224487305,2684.332913749234,7.2896735,46.0833022
1670839717989659400,4569.906659423828,8.13778018951416,1.5205261707305908,20.06553840637207,20.542999267578125,8.565081596374512,72.5401840209961,2688.3307427865316,7.2898307,46.0833254
1670839718990288400,4570.907288330078,4.438125133514404,1.5787653923034668,20.19295883178711,20.708999633789062,8.34815788269043,65.3771743774414,2692.764281812573,7.2899512,46.0833315
1670839719990316300,4571.90731640625,4.299066543579102,1.4405901432037354,20.058462142944336,20.645999908447266,9.0783052444458,66.8902587890625,2697.050648860043,7.2900851,46.0833335
1670839720994428400,4572.911428466797,4.244397163391113,1.4806079864501953,21.75404930114746,20.658000946044922,9.490069389343262,67.93537902832031,2700.9977129846993,7.2902311,46.0833371
1670839721989293800,4573.906293945312,4.243372440338135,1.5608010292053223,21.143577575683594,20.72800064086914,9.246766090393066,67.0854263305664,2704.8813112850025,7.2903613,46.083348
1670839722988928500,4574.9059284667965,4.295878887176514,1.6783920526504517,21.1054744720459,20.79599952697754,8.765668869018555,70.92436218261719,2708.937147034445,7.290485,46.0833626
1670839723988570000,4575.905570068359,4.267398357391357,1.5787653923034668,20.85382080078125,20.683000564575195,9.104308128356934,68.09015655517578,2713.040406065908,7.2906162,46.083373
1670839724988651500,4576.905651611328,4.359225273132324,1.7281203269958496,20.65694236755371,20.61199951171875,8.523127555847168,73.88140869140625,2717.381685084209,7.2907416,46.0833906
1670839725991400200,4577.908400146484,4.428263187408447,1.903391718864441,20.61202049255371,20.940000534057617,8.66586685180664,69.21720123291016,2721.7090465109927,7.2908609,46.0834047
1670839726984209400,4578.901209472656,4.526459693908691,2.015465259552002,21.58458709716797,21.638999938964844,8.374836921691895,66.27613067626953,2725.7473560856793,7.2909692,46.0834258
1670839727989716200,4579.906716308594,4.590662002563477,2.1095259189605713,20.887252807617188,22.711999893188477,8.176558494567871,68.91145324707031,2729.964168944655,7.2910773,46.0834461
1670839728990607400,4580.907607421875,4.628722667694092,2.1946299076080322,18.540754318237305,23.910999298095703,8.206450462341309,69.95575714111328,2734.6618001232473,7.2911898,46.0834579
1670839729992635400,4581.909635498047,4.6570611000061035,2.081249713897705,20.923160552978516,25.125,8.761106491088867,69.9034423828125,2738.977146499696,7.2913115,46.0834678
1670839730991262500,4582.908262451172,4.7180914878845215,2.015465259552002,20.85270118713379,25.6560001373291,8.943164825439453,69.98127746582031,2743.27625994333,7.291437,46.0834823
1670839731987847000,4583.904846923828,4.8025383949279785,2.166217803955078,21.22100067138672,27.69499969482422,8.50780200958252,69.19264221191406,2747.643414929839,7.2915532,46.0834982
1670839732990385400,4584.907385498047,4.843387126922607,2.1473007202148438,19.9730281829834,29.055999755859375,8.55777359008789,70.90715026855469,2752.0310739292363,7.291669,46.0835144
1670839733991927800,4585.908927734375,4.678719997406006,1.6329420804977417,19.649978637695312,29.615999221801758,7.606326580047607,75.97137451171875,2756.6244293881027,7.2917716,46.0835271
1670839734992508200,4586.90950805664,4.565248012542725,1.489462971687317,19.522010803222656,29.44499969482422,8.619512557983398,73.95408630371094,2760.862403209092,7.2918813,46.0835407
1670839735984539400,4587.90153930664,4.557168483734131,1.4277955293655396,19.268508911132812,29.577999114990234,8.556767463684082,69.19025421142578,2764.973810317608,7.2920059,46.0835635
1670839736991854000,4588.9088540039065,4.603033542633057,1.646238088607788,18.48514175415039,29.242000579833984,8.085382461547852,69.08427429199219,2768.7985370634988,7.2921042,46.0835945
1670839737985750500,4589.9027504882815,4.697281837463379,1.8940961360931396,17.82114601135254,29.30900001525879,7.846100807189941,67.16449737548828,2772.813622548759,7.292195,46.0836204
1670839738985729000,4590.902729003907,4.779966354370117,2.04362416267395,17.291574478149414,29.11400032043457,7.288472652435303,68.10414123535156,2776.598649261256,7.2922775,46.0836435
1670839739986386400,4591.90338647461,4.806215286254883,1.862525224685669,17.57111167907715,29.540000915527344,6.340004920959473,69.2066650390625,2780.216336386016,7.2923496,46.0836598
1670839740985092400,4592.902092285156,4.800772190093994,1.5967780351638794,17.799270629882812,30.20800018310547,6.722733974456787,69.90018463134766,2784.044807609616,7.2924212,46.0836746
1670839741987637000,4593.90463696289,4.675709247589111,1.3792752027511597,17.941532135009766,29.785999298095703,7.579371929168701,70.87799835205078,2787.7832517703523,7.2925173,46.0836923
1670839742989997000,4594.906997070312,4.700679779052734,1.422989845275879,18.96170425415039,29.658000946044922,6.82042932510376,69.18231964111328,2791.2508176023366,7.2926183,46.0837104
1670839743988839400,4595.905839355469,4.7300896644592285,1.50266432762146,18.685239791870117,28.91699981689453,6.126402854919434,69.14421844482422,2794.7244504692785,7.2927018,46.0837323
1670839744987683800,4596.904683837891,4.75282621383667,1.4405901432037354,19.015243530273438,27.983999252319336,5.944232940673828,69.04026794433594,2798.3222897147707,7.2927802,46.08375
1670839745986607600,4597.903607666016,4.814808368682861,1.5744205713272095,18.279970169067383,27.51300048828125,6.140875339508057,69.93058013916016,2801.213998424904,7.2928581,46.0837677
1670839746989493000,4598.906492919922,4.91133975982666,1.8662528991699219,20.191503524780273,28.030000686645508,6.1169843673706055,69.0501708984375,2804.6439800149906,7.292937,46.0837896
1670839747990790100,4599.907790039062,4.9177093505859375,1.475974202156067,19.826353073120117,28.615999221801758,6.1706624031066895,67.05923461914062,2808.4982009465,7.2930146,46.0838167
1670839748989426400,4600.906426513672,4.929165840148926,1.489462971687317,19.55756187438965,29.250999450683594,6.382508754730225,67.93363952636719,2811.821845448249,7.2930966,46.0838435
1670839749986223900,4601.903223876953,4.973911762237549,1.5161134004592896,21.86771583557129,29.375999450683594,5.888896465301514,69.07000732421875,2815.702042049639,7.2931822,46.0838669
1670839750988924200,4602.905924072265,4.9352521896362305,1.4983323812484741,21.866161346435547,30.195999145507812,6.415452480316162,69.43804931640625,2819.3882962218668,7.2932724,46.0838837
1670839751988088000,4603.905088134766,4.9094157218933105,1.4405901432037354,21.260066986083984,30.125999450683594,6.796969413757324,68.95494079589844,2823.0041708402478,7.2934237,46.0839122
1670839752982084000,4604.899083984375,4.986867427825928,1.7555910348892212,20.9669132232666,30.288999557495117,6.781948089599609,69.0224838256836,2826.638877192236,7.2935067,46.0839304
1670839753988489700,4605.905489746094,5.055352210998535,1.8107733726501465,20.587533950805664,30.694000244140625,6.79388427734375,69.00447082519531,2830.5962334537994,7.2935898,46.0839489
1670839754988465200,4606.905465087891,5.135493755340576,1.8940961360931396,20.711383819580078,31.575000762939453,6.651702404022217,79.95621490478516,2834.7013271089977,7.2936751,46.0839633
1670839755989378300,4607.906378417969,5.178567409515381,1.9593111276626587,21.717309951782227,33.16600036621094,6.761260509490967,85.0001449584961,2839.194999597083,7.2937622,46.0839747
1670839756990628400,4608.907628417969,5.216806411743164,1.8848077058792114,21.196989059448242,34.257999420166016,7.024960041046143,73.10015106201172,2843.2523166029146,7.2938497,46.0839927
1670839757988472300,4609.90547241211,5.258373737335205,1.9780040979385376,21.036909103393555,35.12099838256836,7.347966194152832,71.9199447631836,2848.056665932118,7.2939428,46.0840213
1670839758989416200,4610.906416259766,5.184154510498047,1.5564061403274536,18.7071590423584,34.76900100708008,7.607048034667969,87.75871276855469,2852.9331002212734,7.2940488,46.0840413
1670839759989737200,4611.906737304687,5.226222515106201,1.751627802848816,20.732555389404297,33.867000579833984,7.752935409545898,73.03937530517578,2857.6509671250014,7.2941546,46.0840611
1670839760989870000,4612.906870117187,5.19721794128418,1.6329420804977417,20.700122833251953,32.305999755859375,7.911989212036133,67.7387924194336,2862.680489911196,7.2942667,46.0840876
1670839761989751300,4613.906751220703,5.228846073150635,1.8569867610931396,20.279836654663086,31.795000076293945,8.083271980285645,66.26656341552734,2867.508205738467,7.2943849,46.0841133
1670839762989195000,4614.906195068359,5.318844795227051,2.090669631958008,19.693822860717773,29.947999954223633,8.191605567932129,64.82764434814453,2872.3234788459104,7.2945035,46.0841381
1670839763988091600,4615.905091552734,5.354509353637695,2.185154438018799,19.60130500793457,30.184999465942383,8.44571304321289,67.41234588623047,2877.99645267835,7.2946309,46.0841619
1670839765000221200,4616.9172211914065,5.318222522735596,2.2041099071502686,19.392370223999023,30.148000717163086,8.714852333068848,68.68984985351562,2883.9462380635355,7.2947634,46.0841851
1670839766000221400,4617.917221435547,5.372002124786377,2.270594596862793,18.567384719848633,31.191999435424805,8.6365327835083,69.63409423828125,2889.5138347381644,7.2948823,46.0842094
1670839766982986800,4618.899986816406,5.357302188873291,2.1378493309020996,18.588468551635742,31.575000762939453,8.611422538757324,71.7236328125,2894.7917847217004,7.2950043,46.0842287
1670839767990193200,4619.907193115235,5.439801216125488,2.251577138900757,17.351665496826172,32.98400115966797,7.973420143127441,71.9361572265625,2899.573234821642,7.2951016,46.0842481
1670839769142707500,4621.059707519531,5.516373634338379,2.3086793422698975,17.6561222076416,33.88399887084961,7.370004653930664,72.03820037841797,2906.602168893725,7.2952013,46.0842679
1670839770207597300,4622.124597412109,5.599051475524902,2.4416797161102295,18.012210845947266,35.38399887084961,6.873404026031494,71.52251434326172,2912.830768308711,7.2952833,46.0842852
1670839770990561500,4622.907561523438,5.709823131561279,2.4894375801086426,18.012313842773438,36.52299880981445,5.93043851852417,72.25320434570312,2918.038850871958,7.2953183,46.0842935
1670839772122336000,4624.0393359375,5.794028282165527,2.4703238010406494,18.94385528564453,38.78300094604492,5.235508918762207,71.97395324707031,2924.670821648405,7.295372,46.0843055
1670839772989837300,4624.906837402344,5.842356204986572,2.090669631958008,18.945972442626953,38.74100112915039,5.452661514282227,70.33972930908203,2929.282574202146,7.2954253,46.0843122
1670839773992367600,4625.909367675781,5.926328182220459,2.090669631958008,18.672597885131836,39.54499816894531,5.4352827072143555,69.53374481201172,2935.6798976429136,7.295483,46.0843232
1670839774988886000,4626.905885986328,5.952818870544434,2.0342321395874023,18.41455078125,40.0890007019043,5.285427093505859,68.81619262695312,2941.256581116162,7.2955306,46.0843345
1670839775994501600,4627.911501708984,5.715453147888184,1.475974202156067,20.229053497314453,38.900001525878906,5.643054485321045,65.24591827392578,2947.0256991580873,7.2955836,46.0843585
1670839776990284800,4628.907284912109,5.636412143707275,1.5250245332717896,19.9681339263916,38.430999755859375,6.092703819274902,65.76627349853516,2952.970830654566,7.2956489,46.0843815
1670839777989616000,4629.9066162109375,5.500690937042236,1.5608010292053223,19.6270751953125,37.12099838256836,6.3845014572143555,65.47924041748047,2958.6455086956694,7.2957132,46.0844075
1670839778989125000,4630.906125,5.5393829345703125,1.5294770002365112,20.232656478881836,36.270999908447266,5.778567790985107,64.78595733642578,2963.7559780044694,7.2957669,46.0844352
1670839779987659500,4631.904659423828,5.548532485961914,1.547417163848877,22.004362106323242,35.31800079345703,5.695242404937744,63.73918533325195,2968.9896537944865,7.2958176,46.0844612
1670839780991816700,4632.908816650391,5.6583638191223145,1.8069311380386353,21.299392700195312,34.72100067138672,5.392709255218506,64.94273376464844,2974.2265719037273,7.2958677,46.0844844
1670839782198471400,4634.115471435547,5.751020431518555,2.04362416267395,21.329988479614258,34.79999923706055,5.185883045196533,62.76510238647461,2980.060822715078,7.2959244,46.0845092
1670839782991362800,4634.908362792969,5.836090564727783,2.0342321395874023,20.78086280822754,35.85900115966797,4.903975009918213,65.0033950805664,2983.7959966068815,7.2959558,46.0845233
1670839783988990500,4635.905990478515,5.77849817276001,1.50266432762146,20.772520065307617,36.257999420166016,5.4513840675354,66.27212524414062,2988.375523406356,7.2960102,46.0845436
1670839784990759400,4636.907759521484,5.809088230133057,1.444749116897583,20.442014694213867,37.654998779296875,5.133793830871582,67.11388397216797,2993.4217462994766,7.2960579,46.0845637
1670839785984632300,4637.901632324219,5.84490966796875,1.58344566822052,21.890270233154297,37.86800003051758,5.170203685760498,66.71479034423828,2997.6890065610482,7.2961453,46.0845973
1670839786985931800,4638.902931884766,5.941648960113525,1.6510905027389526,21.26773452758789,38.50699996948242,5.0841169357299805,66.96442413330078,3001.717254340352,7.2961951,46.0846153
1670839787988911000,4639.905911132812,5.9984941482543945,1.507215976715088,18.6160888671875,38.861000061035156,4.882039546966553,65.96991729736328,3005.8470435930803,7.2962408,46.084635
1670839788992738000,4640.9097380371095,6.005469799041748,1.4806079864501953,21.468778610229492,38.763999938964844,4.736186504364014,65.52483367919922,3010.2217917237535,7.2962861,46.0846552
1670839789990663000,4641.907662841797,6.041863441467285,1.4806079864501953,20.810211181640625,38.75600051879883,4.90065336227417,64.25560760498047,3014.4474743895084,7.2963342,46.084677
1670839790992151600,4642.9091516113285,6.104513645172119,1.7098537683486938,21.682174682617188,38.810001373291016,5.145134449005127,63.047393798828125,3018.520018397229,7.2963861,46.0847014
1670839791991818500,4643.908818603516,6.019596099853516,1.507215976715088,20.473596572875977,38.37200164794922,5.977952480316162,61.658687591552734,3022.2280139728005,7.2964517,46.084729
1670839792991808000,4644.908808105469,5.738423824310303,1.4317821264266968,19.796785354614258,37.606998443603516,6.989005088806152,63.09183883666992,3024.2359621997443,7.2965362,46.0847579
1670839793987999700,4645.9049997558595,5.590688705444336,1.4848568439483643,19.488813400268555,36.92300033569336,7.2208662033081055,67.16068267822266,3026.442484239324,7.2966281,46.084781
1670839794992357000,4646.909357177735,5.512031555175781,1.4848568439483643,19.555156707763672,35.56999969482422,7.2904229164123535,74.29606628417969,3028.8408906373347,7.2967304,46.0847942
1670839795992535600,4647.909535644531,15.503195762634277,1.862525224685669,18.675975799560547,34.28099822998047,7.282959938049316,75.45884704589844,3030.2247827406204,7.2969976,46.0848276
1670839796985404700,4648.902404785156,5.47260856628418,1.2889143228530884,17.971790313720703,34.018001556396484,6.872869968414307,77.00540924072266,3030.2247827406204,7.2970748,46.0848319
1670839797988267800,4649.905267822266,5.363889217376709,1.3743726015090942,17.418413162231445,33.112998962402344,6.955101490020752,76.96147918701172,3029.6611660738254,7.2971584,46.0848347
1670839798989537300,4650.906537353516,5.28656005859375,1.3248395919799805,17.756750106811523,32.323001861572266,7.103801250457764,76.91986083984375,3029.286426052974,7.2972481,46.084837
1670839799994397400,4651.911397460937,5.315123081207275,1.6420109272003174,18.084821701049805,32.16699981689453,7.166823387145996,76.28258514404297,3028.6432102585936,7.2973403,46.0848415
1670839800989042700,4652.9060427246095,5.324052810668945,1.5741982460021973,18.168060302734375,32.20399856567383,7.419033527374268,77.23673248291016,3028.030837690591,7.2974373,46.0848473
1670839801992683800,4653.909683837891,5.379075050354004,1.7831432819366455,19.020004272460938,32.06800079345703,7.570046424865723,78.26744842529297,3027.585369445506,7.2975417,46.0848528
1670839802985762800,4654.902762695312,5.421008586883545,1.8015549182891846,18.68058204650879,32.29899978637695,7.425744533538818,78.31742858886719,3027.1456993817187,7.2976414,46.0848594
1670839803986871800,4655.903871826172,5.426823139190674,1.9686543941497803,19.16440200805664,32.82600021362305,7.367630481719971,79.55422973632812,3026.321549417192,7.2977442,46.0848647
1670839804992658200,4656.909658203125,5.177812576293945,1.3532553911209106,18.229631423950195,32.84199905395508,7.1255340576171875,80.05828094482422,3025.9558058495527,7.2978474,46.0848658
1670839805992801800,4657.909801757813,5.227468967437744,1.507215976715088,20.0446834564209,32.78900146484375,6.8979291915893555,81.6776351928711,3025.8016065812294,7.2979475,46.0848658
1670839806991082200,4658.90808227539,5.205071449279785,1.5608010292053223,19.975711822509766,32.36600112915039,7.086035251617432,80.45329284667969,3025.6305424077404,7.2980535,46.0848641
1670839807987349500,4659.904349609375,5.207032680511475,1.7739503383636475,19.699716567993164,31.51300048828125,7.261504650115967,81.4332504272461,3025.5007718956153,7.298164,46.084864
1670839808990723600,4660.907723632812,5.226122856140137,1.8477283716201782,21.23052215576172,30.579999923706055,7.470163822174072,82.42168426513672,3025.3621555945315,7.2982795,46.0848642
1670839809997403000,4661.914402832032,5.243569374084473,1.6552945375442505,22.116788864135742,30.121000289916992,7.548973083496094,82.86813354492188,3025.220592356476,7.2983988,46.0848632
1670839810992642600,4662.909642578125,5.197551727294922,1.8107733726501465,21.436349868774414,29.900999069213867,7.629897594451904,83.01253509521484,3025.081980649626,7.2985206,46.0848609
1670839811993139200,4663.910139160156,5.237443923950195,2.04362416267395,21.431407928466797,29.56100082397461,7.782547950744629,84.3573226928711,3025.0010550472875,7.2986465,46.0848594
1670839812993038600,4664.910038574219,5.227988243103027,1.903391718864441,20.800565719604492,29.319000244140625,7.71451997756958,84.95953369140625,3024.962716321166,7.2987732,46.0848564
1670839813995270100,4665.912270263672,5.244276523590088,1.9686543941497803,20.890907287597656,29.329999923706055,7.73456335067749,85.0988998413086,3025.0099024703172,7.2989012,46.0848517
1670839814990745300,4666.907745361328,5.220810413360596,2.118962049484253,20.54894256591797,29.551000595092773,7.829636573791504,86.45838165283203,3025.0393939472897,7.2990301,46.084848
1670839815990033000,4667.907032958984,5.13245964050293,2.100095272064209,22.02335548400879,29.465999603271484,8.221221923828125,88.1987075805664,3025.1544116905943,7.2991824,46.0848374
1670839816993984000,4668.910983886719,5.10959529876709,2.118962049484253,21.519126892089844,29.27199935913086,8.389314651489258,89.48587036132812,3025.2959741384266,7.2993364,46.084824
1670839817985424600,4669.902424560547,5.051641941070557,2.232577085494995,18.69854164123535,29.0049991607666,8.21382999420166,91.20700073242188,3025.401793444518,7.299475,46.0848109
1670839818991674600,4670.908674560547,5.02362060546875,1.9873600006103516,21.539888381958008,28.517000198364258,7.0067362785339355,85.28089904785156,3025.5916114978186,7.2996146,46.0847971
1670839819985474000,4671.902474121094,4.983557224273682,1.9967223405838013,20.92304229736328,27.316999435424805,7.263607978820801,89.95803833007812,3025.7331814037448,7.2998474,46.0847809
1670839820990540300,4672.907540283203,5.017296314239502,1.9686543941497803,21.66350555419922,25.815000534057617,6.37724494934082,84.23110961914062,3025.9435357005996,7.2999502,46.084766
1670839821992626200,4673.909626220703,4.987288951873779,1.5339491367340088,20.535390853881836,24.917999267578125,4.728738307952881,86.10415649414062,3026.1735978748648,7.3000328,46.0847587
1670839822988328000,4674.90532788086,5.047130584716797,1.7555910348892212,19.76974868774414,22.363000869750977,4.323354244232178,85.06710052490234,3026.3859685163,7.300089,46.0847626
1670839823987673000,4675.904673095703,5.090898036956787,1.4717676639556885,19.589431762695312,21.38800048828125,3.599669933319092,83.12226867675781,3026.5899680712437,7.3001216,46.0847735
1670839824989127400,4676.906127441406,5.178678035736084,1.7281203269958496,19.630952835083008,18.80500030517578,3.5831189155578613,83.00666046142578,3026.8259475545583,7.3001706,46.0847791
1670839825991493600,4677.908493652344,5.249373912811279,1.8662528991699219,18.767667770385742,17.29599952697754,3.805424690246582,83.95698547363281,3027.1209311726975,7.3002333,46.0847835
1670839826989524000,4678.906523925782,5.288913726806641,1.3929105997085571,17.915401458740234,16.825000762939453,3.2662229537963867,83.09857940673828,3027.286126495228,7.3002896,46.0847922
1670839827991742200,4679.9087421875,5.379297256469727,1.2879829406738281,17.50362205505371,15.270000457763672,2.636486053466797,83.11729431152344,3027.516225360063,7.3003389,46.0848002
1670839828991958500,4680.908958496094,5.49385404586792,1.5787653923034668,17.775707244873047,14.770000457763672,2.435591220855713,80.12083435058594,3027.7463304883527,7.3003817,46.0848064
1670839829989579500,4681.906579589844,5.597343921661377,1.7739503383636475,18.160139083862305,14.407999992370605,2.398275375366211,97.87345886230469,3027.9262888637068,7.3004247,46.0848116
1670839830990890200,4682.907890136718,5.715604782104492,1.9499744176864624,18.471155166625977,14.380000114440918,2.4523067474365234,86.00239562988281,3028.210801718486,7.3005079,46.084811
1670839831988072700,4683.905072753906,5.830526828765869,1.9220041036605835,19.096311569213867,14.248000144958496,1.9611866474151611,85.18128204345703,3028.384868931445,7.3005345,46.0848181
1670839832995477000,4684.9124770507815,5.958196640014648,1.6329420804977417,19.76494026184082,14.324000358581543,1.3447316884994507,84.28678131103516,3028.6432102585936,7.3005545,46.0848262
1670839833993457400,4685.9104575195315,6.081751346588135,1.838477611541748,19.241838455200195,14.539999961853027,1.4913787841796875,83.9275131225586,3028.8999006015483,7.3005762,46.084832
1670839834991893000,4686.908893066407,6.199278354644775,2.081249713897705,18.469186782836914,14.76200008392334,2.0331027507781982,88.94844818115234,3029.0533284363655,7.3006127,46.0848351
1670839835991090700,4687.908090576172,6.327220916748047,1.3755725622177124,20.12303924560547,14.71399974822998,1.2450467348098755,86.08158874511719,3029.2885308010937,7.3006993,46.0848367
1670839836990403000,4688.907403076172,6.461552143096924,1.2816005945205688,20.15892219543457,14.468000411987305,1.0196967124938965,85.09696960449219,3029.4331128587373,7.300735,46.0848343
1670839837993783000,4689.910782958985,6.607036113739014,1.3929105997085571,19.773591995239258,14.263999938964844,0.8864133358001709,84.11187744140625,3029.580648119752,7.3007723,46.0848325
1670839838990140400,4690.907140380859,6.751964569091797,1.3911865949630737,21.105173110961914,13.85099983215332,0.8768378496170044,83.0567398071289,3029.6603182313665,7.3008073,46.0848318
